continent,location,date,population,total_cases,new_cases,total_deaths,new_deaths
North America,Sint Maarten (Dutch part),2020-07-30,44192,94.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-07-31,44192,94.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-08-01,44192,94.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-08-02,44192,128.0,34.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-08-03,44192,128.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-08-04,44192,128.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-08-05,44192,128.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-08-06,44192,128.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-08-07,44192,128.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-08-08,44192,128.0,0.0,15.0,0.0
North America,Sint Maarten (Dutch part),2020-08-09,44192,176.0,48.0,16.0,1.0
North America,Sint Maarten (Dutch part),2020-08-10,44192,176.0,0.0,16.0,0.0
North America,Sint Maarten (Dutch part),2020-08-11,44192,176.0,0.0,16.0,0.0
North America,Sint Maarten (Dutch part),2020-08-12,44192,176.0,0.0,16.0,0.0
North America,Sint Maarten (Dutch part),2020-08-13,44192,176.0,0.0,16.0,0.0
North America,Sint Maarten (Dutch part),2020-08-14,44192,176.0,0.0,16.0,0.0
North America,Sint Maarten (Dutch part),2020-08-15,44192,176.0,0.0,16.0,0.0
North America,Sint Maarten (Dutch part),2020-08-16,44192,263.0,87.0,17.0,1.0
North America,Sint Maarten (Dutch part),2020-08-17,44192,263.0,0.0,17.0,0.0
North America,Sint Maarten (Dutch part),2020-08-18,44192,263.0,0.0,17.0,0.0
North America,Sint Maarten (Dutch part),2020-08-19,44192,263.0,0.0,17.0,0.0
North America,Sint Maarten (Dutch part),2020-08-20,44192,263.0,0.0,17.0,0.0
North America,Sint Maarten (Dutch part),2020-08-21,44192,263.0,0.0,17.0,0.0
North America,Sint Maarten (Dutch part),2020-08-22,44192,263.0,0.0,17.0,0.0
North America,Sint Maarten (Dutch part),2020-08-23,44192,353.0,90.0,17.0,0.0
North America,Sint Maarten (Dutch part),2020-08-24,44192,353.0,0.0,17.0,0.0
North America,Sint Maarten (Dutch part),2020-08-25,44192,353.0,0.0,17.0,0.0
North America,Sint Maarten (Dutch part),2020-08-26,44192,353.0,0.0,17.0,0.0
North America,Sint Maarten (Dutch part),2020-08-27,44192,353.0,0.0,17.0,0.0
North America,Sint Maarten (Dutch part),2020-08-28,44192,353.0,0.0,17.0,0.0
North America,Sint Maarten (Dutch part),2020-08-29,44192,353.0,0.0,17.0,0.0
North America,Sint Maarten (Dutch part),2020-08-30,44192,444.0,91.0,17.0,0.0
North America,Sint Maarten (Dutch part),2020-08-31,44192,444.0,0.0,17.0,0.0
North America,Sint Maarten (Dutch part),2020-09-01,44192,444.0,0.0,17.0,0.0
North America,Sint Maarten (Dutch part),2020-09-02,44192,444.0,0.0,17.0,0.0
North America,Sint Maarten (Dutch part),2020-09-03,44192,444.0,0.0,17.0,0.0
North America,Sint Maarten (Dutch part),2020-09-04,44192,444.0,0.0,17.0,0.0
North America,Sint Maarten (Dutch part),2020-09-05,44192,444.0,0.0,17.0,0.0
North America,Sint Maarten (Dutch part),2020-09-06,44192,504.0,60.0,19.0,2.0
North America,Sint Maarten (Dutch part),2020-09-07,44192,504.0,0.0,19.0,0.0
North America,Sint Maarten (Dutch part),2020-09-08,44192,504.0,0.0,19.0,0.0
North America,Sint Maarten (Dutch part),2020-09-09,44192,504.0,0.0,19.0,0.0
North America,Sint Maarten (Dutch part),2020-09-10,44192,504.0,0.0,19.0,0.0
North America,Sint Maarten (Dutch part),2020-09-11,44192,504.0,0.0,19.0,0.0
North America,Sint Maarten (Dutch part),2020-09-12,44192,504.0,0.0,19.0,0.0
North America,Sint Maarten (Dutch part),2020-09-13,44192,530.0,26.0,19.0,0.0
North America,Sint Maarten (Dutch part),2020-09-14,44192,530.0,0.0,19.0,0.0
North America,Sint Maarten (Dutch part),2020-09-15,44192,530.0,0.0,19.0,0.0
North America,Sint Maarten (Dutch part),2020-09-16,44192,530.0,0.0,19.0,0.0
North America,Sint Maarten (Dutch part),2020-09-17,44192,530.0,0.0,19.0,0.0
North America,Sint Maarten (Dutch part),2020-09-18,44192,530.0,0.0,19.0,0.0
North America,Sint Maarten (Dutch part),2020-09-19,44192,530.0,0.0,19.0,0.0
North America,Sint Maarten (Dutch part),2020-09-20,44192,565.0,35.0,19.0,0.0
North America,Sint Maarten (Dutch part),2020-09-21,44192,565.0,0.0,19.0,0.0
North America,Sint Maarten (Dutch part),2020-09-22,44192,565.0,0.0,19.0,0.0
North America,Sint Maarten (Dutch part),2020-09-23,44192,565.0,0.0,19.0,0.0
North America,Sint Maarten (Dutch part),2020-09-24,44192,565.0,0.0,19.0,0.0
North America,Sint Maarten (Dutch part),2020-09-25,44192,565.0,0.0,19.0,0.0
North America,Sint Maarten (Dutch part),2020-09-26,44192,565.0,0.0,19.0,0.0
North America,Sint Maarten (Dutch part),2020-09-27,44192,618.0,53.0,22.0,3.0
North America,Sint Maarten (Dutch part),2020-09-28,44192,618.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-09-29,44192,618.0,0.0,22.0,0.0
North America,Sint Maarten (Dutch part),2020-09-30,44192,618.0,0.0,22.0,0.0
